inclination_EM has_grb thetaCore eta_gamma log10_Egamma_fermi_gbm log10_Egamma_swift_bat log10_Egamma_gecam log10_Ekin_iso log10_n0 redshift luminosity_distance prompt_collapse
1.3311884267139646 True 0.0071702228370416725 0.015985360516898476 -164.11819502671628 -inf -112.75610417935223 52.44572556192373 -1.3185169553347382 1.7186937415473311 13243.770275679954 1
1.1230163948767222 True 0.2733850524567403 0.011235094603992716 -1.714969011947505 -37.64986709827382 8.391866726933952 49.2103162241987 -0.9192284647986675 1.4689515442636742 10919.706843531752 3
1.2907693643896063 True 0.09757774289624807 0.05576385719541447 -58.420851933540746 -144.88006294162938 -34.25055536712313 48.948941629914316 -3.4851158286486483 0.7683960188539087 4916.847656745335 1
1.1153636798948123 True 0.06667843313712019 0.12954393864955124 -95.62084658229395 -217.73654626833977 -61.4805432847977 50.61458163655749 -0.3329348121882063 2.0452923097519533 16384.722386647547 3
0.7506497400125489 False 0.34561240719402686 0.04282828002642722 0.0 0.0 0.0  -3.1541345467588138 0.3404159556141223 1855.488332168867 2
1.2349937135041893 True 0.049953166129255634 0.08784401210336894 -76.37098903168005 -181.18403410606135 -47.070028633671754 51.42593829157833 -2.2518582342234623 1.0117793671940625 6895.592612260827 3
1.4975885978244423 False 0.13020060388721205 0.010036750482286043 0.0 0.0 0.0  -3.0282952276826336 1.687685531462497 12951.229656827749 3
1.2853327410801192 False 0.18983872776373237 0.044887419091776494 0.0 0.0 0.0  -4.791812430840762 0.6165069175469801 3759.485684570454 2
1.319682774784308 True 0.06806052054219798 0.010623832439928035 -138.51214355803813 -inf -93.68713112066433 51.010689216286046 -3.096973171658062 1.855082213324648 14542.68135287756 3
0.6254641263151344 True 0.0685169553442074 0.09820921054029039 13.195129493524488 -11.640749511697974 20.213810138326917 51.1590258071981 -1.8744057847724713 1.3477869358931762 9821.05497622627 2
0.9670369466582068 True 0.07395760877832278 0.057569534401430734 -71.48000410992732 -171.47674085031892 -43.5264108148168 50.54253478922641 -3.2419406818417302 2.497010273847821 20880.70909249444 1
1.534851799859505 True 0.09376608266435336 0.11630726280999301 -151.8370859352867 -inf -103.54054906846282 50.1582610719302 -4.511139599183366 1.4592976987147754 10831.430108795172 3
1.2320584478407488 True 0.2852231750055249 0.030786517087531017 -11.73121116274638 -56.58823515395599 0.8587391229904421 48.82631971876866 -2.9328135793257903 1.360477349370263 9935.149752342166 3
0.8051022557587358 False 0.21227888616953275 0.05224249358135665 0.0 0.0 0.0 50.059400810877115 -4.566289162357294 2.668484000161895 22625.76465804205 4
0.7821632799039492 False 0.06598116333505244 0.09185058535038523 0.0 0.0 0.0 51.13491453739853 -0.39106288458221083 1.1237267438602856 7848.264225698564 4
1.4639900936941084 False 0.08526134731046359 0.04661186735023075 0.0 0.0 0.0 49.841513702578 -0.5478450505786325 0.7537029323710345 4802.024771326151 4
0.6500313716457495 True 0.2734563260955227 0.04362104266162989 41.6026840581908 40.03340774986612 42.072793358773254 49.551980660907724 -4.223867594307808 1.793117668916551 13950.155348299131 2
1.3200812383816694 True 0.09440775767911788 0.09576277849411154 -123.58347190902795 -270.1603961195001 -82.59809404185874 49.61440425403346 -2.281745332704026 1.828408645177656 14287.142241972864 3
1.2651777151326995 False 0.3505271119520173 0.027727145160838677 0.0 0.0 0.0  -2.6841069429700037 2.248727606586634 18389.991564626187 4
1.417087526340254 False 0.06870615934109114 0.08607636785782079 0.0 0.0 0.0  -3.1494294743901725 1.3532392720893438 9870.046017112443 3
1.5418315702114362 False 0.1878263150808814 0.1051067120401704 0.0 0.0 0.0 50.09405340496537 -2.9726974127252 0.7538909118291869 4803.490117635575 4
1.4345539314502882 True 0.13073017933397754 0.05238570798363571 -149.30379554236328 -inf -101.71432710831222 49.917384914519374 -4.538934525038273 2.07814536822082 16706.208889459882 3
0.9211053235823567 True 0.13566143235239367 0.07227002618070534 -5.258915502257508 -45.707160982780536 6.098178032455448 50.367189187121284 -4.284723162882456 1.2025833251535567 8533.14143272897 3
0.0315756193897567 True 0.5307820553290539 0.06652495051645353 49.229953804600406 48.22482310433818 49.22776664505684 48.996884479851204 -2.8947492639425985 1.5122161581006714 11316.832737032732 3
0.9279261623194096 True 0.07368451352369501 0.10773753941432251 1.3265670147636945 -32.70508933414174 10.907305957573737 50.222568164360915 -3.112903963319553 0.3042940686215001 1629.467220696204 3
0.799732037517865 True 0.08658266193284465 0.12850175593076338 0.9392531888585552 -34.52679442789733 10.915679747055167 50.95420870579311 -3.345903039246845 1.0713268541665624 7399.351460722004 3
1.4328380404338283 True 0.2240579555659144 0.10420607273280834 -15.809815078466585 -65.11687500123202 -1.9921956696612606 49.701304274454245 -3.853682528179037 0.2249421558026605 1154.9994169220752 3
1.2996009802257824 False 0.012567615466238644 0.04400354222559914 0.0 0.0 0.0  -1.9533601756611718 1.326162254484662 9627.182917424638 3
1.253954466428045 False 0.07658733424530938 0.010319211772160304 0.0 0.0 0.0  -4.668244740729606 2.6626230992968685 22565.80704835888 3
0.981657039938402 False 0.13055554308355125 0.08698886953385221 0.0 0.0 0.0 48.89871287006526 -0.3700160114149469 0.6307584920135529 3865.151767788429 4
1.0763102559312987 True 0.03584029238615675 0.13640062286108812 -69.498353259694 -166.85710702629555 -42.281287332438104 49.95414072695673 -1.6385568323054205 1.3299011705221475 9660.653698298154 1
1.303071927052709 False 0.22786318218015697 0.07185405831909394 0.0 0.0 0.0  -1.8478815455910076 1.4539978147500745 10783.019836439096 3
1.208328287173731 False 0.05359979217614307 0.0571546708246578 0.0 0.0 0.0  -2.4978776066223647 3.368530360156313 29926.740298916386 3
1.2608639048320387 True 0.17385276868072466 0.10564246832346537 -46.71027213467094 -124.19752054098424 -25.04303848215483 49.90816140793137 -0.5036461167613329 1.2115079449902617 8611.325742323395 3
0.6638514109841808 False 0.09933036282130088 0.04702032443451902 0.0 0.0 0.0  -4.552400836988864 0.3411826920018085 1860.3507295241304 4
1.5674943139343034 True 0.46204601566388476 0.13467698014133336 -0.7998384817605244 -37.18080281656226 9.43587976082287 49.395919108950494 -4.996151060794066 1.0217303870934664 6979.286534639192 1
0.313225661991129 False 0.12299270557901112 0.113031127653324 0.0 0.0 0.0  -1.4028821564509024 2.290739713298964 18808.249510290392 4
0.9544850213626034 True 0.06463902360506042 0.020885274460644997 -69.24322013061733 -167.0609308489108 -41.898829646284476 50.93872639412798 -3.3978871339998062 2.373691720028428 19638.00199076506 3
1.4518026948673703 True 0.08652089698023753 0.028956341526506085 -251.4986681857346 -inf -177.7903139617044 50.801199401770525 -2.59437662981725 3.099735682769278 27092.74100226775 3
0.6913459948849835 True 0.10106826184467717 0.03542184264202469 3.2195194103322335 -29.57709359248399 12.450637787555712 50.4139720176051 -2.0528936254403773 2.0988235408589326 16909.034600769406 3
1.132004226971584 True 0.09354436957176122 0.045635172458695965 -83.58360886287355 -194.7446309322839 -52.507613391627075 50.84870772240094 -4.3581481602175085 1.976118578251244 15710.94044579669 3
1.2378755350560249 True 0.0736101798976784 0.0977087349473095 -81.74471782535998 -191.25928427301238 -51.12942198416428 50.86276390363441 -4.009524837625875 1.2573131871769752 9014.667904455631 3
0.498058558215596 True 0.3365445572318276 0.020979399304677147 48.59711916298464 47.95871739908364 48.59828302471543 49.17961519320319 -0.32141779325856135 0.9339479119696074 6248.094843394584 2
1.0291153481343656 True 0.04500994532745871 0.06698657204978949 -198.24028683724123 -inf -137.9250482290418 51.18633215166397 -0.36198328612167696 4.835367004005594 45909.4783144687 2
0.9924358309980148 True 0.27018835439984273 0.06496716328202558 16.37898205052323 -5.175511723946526 22.47300166535084 50.01348040274036 -0.9038390101057816 1.3687468837276398 10009.624327321117 2
0.4055200801256869 True 0.17081051969174335 0.014769986310846518 42.96318427239924 42.09284312703728 43.221310736877285 49.77049610972322 -4.905174816282173 2.575944952345397 21681.6281976132 3
0.5828116836071416 False 0.32157456236586857 0.0159237088008628 0.0 0.0 0.0 49.80151671833898 -2.434986365875817 1.1176682143800314 7796.1009018418545 4
0.844325153125269 True 0.26392946159572606 0.13558627318484176 31.282424127392446 22.40058132366244 33.82870937300747 49.38120924362266 -4.4920145369377 0.9285166909064194 6203.397717870765 3
1.086265339237492 True 0.07757187984321813 0.06420589930035277 -150.88013330806214 -inf -102.74368417019252 50.43509852667845 -0.7985547571893878 3.732587663691535 33817.94016213092 2
0.7651598472507739 True 0.11712224656573825 0.14873211709787068 19.132517264602235 -0.32640521993329463 24.6464039727017 50.5587932374406 -2.430607782164204 0.5565901017867106 3322.464905065161 3
0.8269060953970758 True 0.14180691964561093 0.013593221659408865 2.6268872655378392 -29.183538014613042 11.581711128384132 49.09130451677282 -0.7928336223752961 1.4480303432153576 10728.556858521815 3
0.5071030122190572 True 0.06700478093505123 0.04289287530571179 21.205838525749133 3.4494149705241597 26.244621049170856 51.080244312825684 -0.20502021116317337 1.834062424784516 14341.247086819116 2
1.0150598691608723 False 0.022551143302546112 0.07829069599347994 0.0 0.0 0.0  -1.6208109058071014 4.1611372555531965 38467.00675116783 2
1.5378922067178546 True 0.06470216204965548 0.08006567336400891 -155.35016776439326 -inf -106.04663213101948 51.067552630629294 -2.2596343913965065 1.3309073589295852 9669.664669603551 3
1.3601787846739763 False 0.090995471403424 0.13994825982141312 0.0 0.0 0.0 50.89352812522685 -2.458340752299488 2.0614225966126005 16542.449447786326 4
1.2559300252073489 True 0.21022645270081625 0.049836468372138995 -36.52546181063108 -104.84069007481344 -17.41332570758305 50.14074126248505 -0.10120212629058045 1.3030645295618244 9420.87959275362 3
1.2419842123861011 False 0.030828186758390247 0.0867664874099443 0.0 0.0 0.0 51.04339657816037 -4.408411498958401 2.3994941826521243 19897.12879247187 4
0.5288462993648277 True 0.2197463790070636 0.09866991254730388 43.18147139413013 42.33818839020991 43.43058023500301 49.36346733554498 -0.954107739444324 0.8050585098210817 5205.838819967056 2
1.362950478688655 True 0.02157132099883281 0.055618553025424636 -206.0771065281037 -inf -143.82273818184456 51.94870466869874 -3.464980566383395 2.281716400408357 18718.30230804872 2
0.7575589011046385 True 0.18070360670950994 0.04880530365661807 16.767084264049466 -4.526223844548898 22.787241522846717 50.231538080888434 -3.828120839050694 2.030972358137567 16244.888804584183 3
1.2600055298159154 True 0.30749506476289545 0.04762603225053794 -14.130959569309452 -62.17670163764254 -0.6491369986324084 49.720095865412084 -4.599145152801585 1.6565454870943956 12658.528143581723 2
1.5647491468770802 False 0.04154956838814812 0.08984456803408407 0.0 0.0 0.0 50.16586123695046 -3.1934056512661444 2.125818233935917 17174.3633530106 4
0.9316965411925948 True 0.6003852005897172 0.030935030567821938 48.588186230305155 48.00852189030233 48.58953769354763 48.79350485955312 -1.5170824800044018 1.0569768661050547 7277.318063023096 2
0.9381852004366336 True 0.08592145753589737 0.02218138784225058 -28.965824164948387 -90.46164463027642 -11.757365284937759 50.974506801568 -4.4286863402604695 1.4420666969144735 10674.17683434905 3
1.5406228270446218 True 0.10453400830140683 0.06175528229060673 -126.88747841064186 -277.3930083041517 -84.80293088711164 50.9560872845392 -1.4392222374747012 1.186652028872628 8393.908391364263 2
1.0884289200692543 False 0.06063749410380584 0.13737153109438724 0.0 0.0 0.0 49.77832834108763 -4.212956105596538 2.4568480524738807 20474.816364724826 4
1.5058446590991383 True 0.1182124479678379 0.06902731277613407 -136.52551693858712 -inf -92.307634909193 49.50013373262896 -4.492205477884698 1.4926929036936925 11137.326779986546 3
0.973873127231433 True 0.12411184889930313 0.01474154935535839 -16.27251793606757 -65.78989400252351 -2.395636681592613 50.328232947216286 -1.0795686887790756 1.1819907722828231 8353.25248257639 3
1.1953389942581327 True 0.10976728141680024 0.1435423317632842 -83.53111205849842 -193.72649860789548 -52.7248433903516 49.2372791488541 -4.9951587912044175 1.7803727109490226 13828.772026494738 1
1.4801137206215844 False 0.04460244945287801 0.020956778606651984 0.0 0.0 0.0 50.729224142989914 -0.16493670623860268 1.4228936356642454 10499.6738657664 4
0.8151069196134274 True 0.07621857735232587 0.09112159783814698 -6.863757050761682 -49.160420973791176 5.0102731627413695 51.08540707815859 -0.560962797720908 1.2186107337417191 8673.644747000228 2
0.4047663339353669 True 0.03695402512394418 0.05260515283333305 27.656579164831363 15.118401902802656 31.23009831185389 51.49299439038768 -2.2441480511336884 1.5115109691741169 11310.34035229406 2
0.5981253641264442 False 0.24711939789992995 0.0834434185807912 0.0 0.0 0.0 49.54170000588796 -0.4831112550227088 1.5035728910936037 11237.30178914555 4
1.5678827018757102 True 0.09039530436099377 0.09021100368739289 -181.18359244424468 -inf -125.49098829896343 50.001186551129294 -2.6943581713290414 1.7001074578334512 13068.293975621764 3
1.1386720277939093 True 0.017334154625099307 0.09264778343821631 -87.23179321658137 -202.0533996366861 -55.13044640174355 52.18069204629488 -1.6708387008286536 1.315666570160705 9533.337802947184 2
0.522639804261304 False 0.08179695456013131 0.08900821290941993 0.0 0.0 0.0 50.63461244235776 -1.0715265917059709 0.8384832041739889 5472.298243669233 4
1.4613000307951194 False 0.09506105508431177 0.14406061742986903 0.0 0.0 0.0 50.91088094367946 -4.229929671783237 0.8466101852797058 5537.504321717973 4
1.365570193710214 True 0.2124395883024277 0.07896227623702709 -105.15163740451963 -235.5425310006928 -68.67698713191321 49.71369732494223 -2.8533741838182913 2.520068447750355 21114.240289141057 3
0.7692446600171802 False 0.07842993502337746 0.12412534106434402 0.0 0.0 0.0  -0.5035854367281098 1.3441363828331128 9788.277987111163 3
1.3259345982881363 True 0.22584998543916532 0.08481410463166443 -27.97630750945352 -88.40922471637418 -11.061934133070013 49.769595436340126 -1.984567286692314 0.8714616326381291 5737.887752429119 3
0.7476372845522297 True 0.07597175692521531 0.0990377248752002 3.8603432076398616 -27.876829495136914 12.80120270957196 49.83285338818118 -1.8802596069722055 1.0426899586804763 7156.217804472196 3
1.2362918693407958 True 0.01061139934948671 0.14775178924505564 -82.86709052088932 -193.89618058595835 -51.8256480979116 52.584632687153636 -4.707482222579896 0.8897420578292955 5886.221926657042 3
1.2596959000523944 True 0.2562274737857819 0.05176065250021415 -12.15892471977809 -58.283746124103395 0.7772829482903583 49.75014556191691 -3.29839796840103 0.9215897365181164 6146.48630490632 3
1.5599259388353115 True 0.054909915686631436 0.12401549644285541 -182.11262883683176 -inf -126.18978383816625 50.19654046599132 -4.246529007374313 1.519494078497972 11383.874711712717 3
1.1377024727111626 True 0.04254374671719523 0.11219641749842635 -73.72323743301672 -176.1189585433125 -45.09813188761355 51.30867346755949 -2.9434339399102405 1.2506796820618389 8956.04518667233 3
1.4121020190352735 True 0.06697822503018136 0.09719457629737076 -224.1537061361077 -inf -157.39447047332462 50.50227342940252 -4.040374345771813 2.7169594906419703 23122.491512396125 3
1.1026933522805007 False 0.1358547350193213 0.042427751602215645 0.0 0.0 0.0 50.27559547138577 -2.064106984331526 1.6088173185093448 12212.07074488268 4
1.197206820382258 True 0.09799802015667483 0.114176255400013 -66.57902932853752 -162.38897419418933 -39.79590514500033 50.60738671684775 -4.902127724622549 1.3068267113136165 9454.427249841214 3
